4.844277194233753647e+01,4.896125135368853876e+01,5.742358383695921020e+01,1.334645321674331520e+01,4.330781292105019986e+01,3.770577044122625665e+01,3.593995387277213638e+01,4.722836213244332981e+01,1.534249111054524661e+01,3.500741784856010241e+01,1.908272520886270840e+01,1.455660319229151334e+01,4.525168867057998057e+01,5.154684480277948921e+01,2.947477656337700580e+01,1.788711935417444820e+01,6.304905270158160846e+01,4.150254263806716359e-01,1.863721501364637589e+01,1.346825667120498693e+01,2.766144596827085778e+01,1.997190153922860389e+01,4.333789489282259666e+01,7.061500195074946085e+00,4.315664950509965081e+01,5.996104419980216704e+01,4.623629747685701119e+01,1.474555361727887615e+01,4.853890943098497246e+01,4.488377979536479501e+01,0.000000000000000000e+00,2.654327192969126159e+01,4.640643723241581853e+01,4.587040006204060205e+01,6.323155404036610605e+01,4.711849257537809876e+01,4.124579658613145483e+01,5.105407243683562513e+01,5.281848203179595913e+01,3.211065054328379631e+01,5.617524024014033301e+01,3.795515720216165789e+01,5.698158461214475778e+01,5.681289390483571822e+01,6.134187923616946847e+01,5.656441218193432974e+01,4.799712211205964252e+01,2.040597596937828939e+01,0.000000000000000000e+00,6.427477774583665848e+01,5.181302436713900050e+01,2.975107625119397881e+01,6.218682083076690503e+01,1.180119383038572956e+01,5.382624215719517480e+01,6.372462590466400201e+01,5.679760045242460365e+01,3.545132704728722217e+01,6.421760068799667920e+01,4.211922261252313282e-01,4.960222194000295559e+01,7.103256681072160905e-01,5.792273502319783063e+01,5.029857724015349163e+01,5.821283581969683496e+01,3.659725872438347238e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.995339220876882536e+01,6.020849033797573924e+01,4.225750575435956335e+01,6.106064797014016676e+01,5.350456694526188528e+01,0.000000000000000000e+00,2.873215675354003462e+00,5.879167287964763489e+01,6.305754000296478523e+01,6.437088488313445112e+01,6.329091577144204450e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.294688030116845567e+01,6.311830968313817891e+01,2.246431603360531426e+01
4.751861828476639182e+00,9.862703146657869624e+00,4.791407238163746740e+01,0.000000000000000000e+00,1.505091636928159637e+01,3.943481373886456254e+01,7.910315385505335417e-01,4.269175836178470007e+01,4.306412687039220799e+01,0.000000000000000000e+00,1.901186287486014237e+01,4.726182909154181822e+00,1.124922931654513114e+01,4.215982379634896660e+01,7.683150988906176870e+00,4.616907081995753970e+01,4.440888496996646495e+01,3.243660184355083942e+01,3.398337683153231836e+01,3.987136100655186977e-01,2.737299178981350778e+01,3.632537410542631306e+01,4.893991798529069825e+01,4.315664950509965081e+01,5.126157627333711275e+00,2.744335554566544388e+01,1.587834646812353334e+01,1.925928525261473823e+01,4.945748535515812705e+01,1.370313510610096941e+01,2.822280697326607068e+01,3.927582493138431374e+01,6.342462411567345804e+00,3.014286663869374294e+01,2.226797677259879293e+01,3.391923490453680046e+01,1.443285144773312823e+01,2.723961450613514756e+01,3.558296370087111882e+01,4.460291169512803577e+01,3.422765720953590574e+01,8.347669133922567042e+00,3.748062034882637050e+01,2.256233080412534875e+01,4.014533748497252219e+01,4.634182576288075950e+01,2.726109457504919575e+01,1.965456915688139006e+01,1.823175454181769695e+01,7.438722866684641666e-01,1.389355722502700985e+01,4.899482563374427713e+01,0.000000000000000000e+00,4.349118745149071152e+00,1.168989366085375359e+01,3.758550615453022381e-01,1.799964507752983423e+01,7.319019241712577895e+00,0.000000000000000000e+00,3.122793787907371410e+01,7.950517739822600127e-01,2.504691167994934631e+01,1.622367359227801842e+01,3.747491153318489143e+00,1.627949474747500247e+01,5.056659478721737599e+01,4.340334351029995474e+01,4.456538364088299176e+01,0.000000000000000000e+00,1.079952597973951178e+01,4.070868124897307183e+01,3.271307859336831569e+01,3.622032222463122952e+00,9.586876105761175992e+00,3.956579569412561170e+01,3.639526044149940986e+01,3.977246355654589505e-01,3.413242872925933824e+01,6.020102145066899446e+00,4.050375156727459824e+01,1.995372341158717333e+01,7.393731928583399116e-01,4.161420625015464481e+01,1.053601301155280368e+01
4.251815339805462912e+01,3.184708851272596064e+01,1.716946434740802019e+01,0.000000000000000000e+00,4.407305885026487147e+01,5.248559623219701820e+01,4.523523029121700745e+01,6.016724439416587700e+01,5.197056568368379459e+01,8.256140751625149488e-01,1.686753368149680199e+01,5.699559714324777815e+00,2.018217192489486322e+01,5.861904198621393647e+01,4.407113507873884117e+01,5.932070815311710987e+01,2.112971040428020686e+01,1.574070976468109961e+01,1.827322489988373633e+01,0.000000000000000000e+00,5.282835606940667361e+01,4.948578877101699192e+01,4.126466259463296637e+01,5.996104419980216704e+01,2.744335554566544388e+01,8.902899930818234608e+00,2.088148436710724809e+01,6.106831034945012959e+01,5.815886750114342618e+01,5.626057341669555001e+01,1.138028979356062997e+01,5.625727960143753137e+01,4.711732420204637606e+01,3.364812473533759629e+01,5.817162863559013886e+01,4.894021963474953907e+01,2.854896554323359581e+01,3.450629330992171617e+01,4.158056236227004376e+01,5.653912142244255534e+01,5.133886939081847345e+01,3.941032273179074963e+01,5.588441597492241186e+01,4.942366454359998329e+01,6.137845578503379329e+01,6.055714740484088310e+01,1.770250498975687137e+01,6.813095325261210533e+00,4.670159733222499909e+01,0.000000000000000000e+00,3.918140232068703455e+01,6.169793555225078308e+01,0.000000000000000000e+00,5.871791471550467989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.774720946354654494e+00,0.000000000000000000e+00,5.684671916778287226e+01,0.000000000000000000e+00,5.140793144881012466e+01,0.000000000000000000e+00,1.394368256621100244e+01,2.311001839810596792e+01,6.294165382368722561e+01,6.082232490131669067e+01,6.174083619866070904e+01,0.000000000000000000e+00,1.743606536271475704e+01,5.570955128983727889e+01,4.879204514703822326e+01,4.001938549440298698e-01,3.941405054125370810e+01,5.837778342533027143e+01,5.658606342954031021e+01,0.000000000000000000e+00,1.231451063013790925e+00,7.947112410815783123e-01,6.051337098104948353e+01,2.035004516146077691e+00,0.000000000000000000e+00,6.147064461525628332e+01,3.159564403010607236e+01
6.124200047054900864e+01,1.827452056255659940e+01,2.184861216195711719e+01,7.019792874654133819e+00,4.043174884767243071e+01,3.921203356447409050e+01,6.131396428594040771e+01,5.303894473460281489e+01,4.680046594882244904e+01,1.686529829913873613e+01,3.410727528186128410e+01,1.260825071477179016e+01,1.169971759399463807e+01,5.712580156711221235e+01,5.467362659710513384e+01,1.625599445444080615e+01,4.233689793471314289e+01,3.660304434656908512e+01,4.006685547434864247e+01,6.238126565923736599e+00,4.846233278437799896e+01,2.042226819987866904e+01,2.474224290983219987e+01,4.623629747685701119e+01,1.587834646812353334e+01,2.088148436710724809e+01,8.288241692796127325e+00,5.068331230089626160e+01,6.218025258360874119e+01,5.877245271311160479e+01,1.171501489962628639e+01,5.027151404437095294e+01,6.148093414186674011e+01,4.124673963242172192e+01,6.314607164335959766e+01,5.014014048910203769e+01,3.034390956509701454e+01,4.129258197644666240e+01,4.628298228806903580e+01,5.697987446894425290e+01,5.448820542924631383e+01,4.812483944398628921e+01,6.163652017032634234e+01,4.636275287929402822e+01,5.921811593829429654e+01,6.168282940135736681e+01,5.003980191321147686e+01,4.206518499703297209e+01,4.682136620599656140e+01,2.884644266384750022e+00,3.322563790721801524e+01,5.713594368169896143e+01,0.000000000000000000e+00,9.794447017919113208e+00,0.000000000000000000e+00,9.342731172172593190e+00,0.000000000000000000e+00,5.774044564055892437e+01,0.000000000000000000e+00,5.684813036934387753e+01,1.948625649978863228e+00,5.086716183781118872e+01,4.201356688542164375e-01,1.816970792694471726e+01,5.724735438898451889e+01,6.110513234834191110e+01,5.966980928361008552e+01,5.948304471661996473e+01,0.000000000000000000e+00,6.105424314283450826e+01,3.685230295366940823e+01,6.134833149411231545e+01,5.890749319829009067e+01,3.648881362260721062e+01,5.596790458075685137e+01,5.415085984809721964e+01,4.912031415292079117e+01,7.546213505873041960e+00,4.936549148806780352e+01,5.897379225314783469e+01,2.697466394794519218e+00,3.187855094226435426e+00,5.985994010121212483e+01,4.224346491962393202e+01
4.859176051717911093e+01,5.820554750469830907e+01,5.108820557528706985e+01,1.178024464422853157e+01,3.355396620460283685e+01,4.223722497745959714e+01,2.257522896682154823e+01,5.025194082109386073e+01,3.789274127297386485e+01,1.941984514831398201e+01,1.533152728009580024e+01,3.574761677734089460e+01,4.530765706912079338e+01,5.273401617250015505e+01,5.443739285972622355e+01,2.459804400654299883e+01,5.863611041537033230e+01,0.000000000000000000e+00,4.162422787991216211e+01,2.099385318108133092e+01,1.863063766306407842e+01,3.962621525874622819e+01,3.923038477117528089e+01,1.474555361727887615e+01,1.925928525261473823e+01,6.106831034945012959e+01,5.068331230089626160e+01,8.020956659514867582e+00,5.067062034316431607e+01,2.272496707386660830e+01,0.000000000000000000e+00,1.456040200760114445e+01,4.863263598922401343e+01,4.607609363453818929e+01,6.284661588726403636e+01,4.916526145155057748e+01,4.338755507063304862e+01,5.105827436296166155e+01,5.252054933027412886e+01,5.389042498893287814e+01,5.812458778419912875e+01,4.638863785265027673e+01,5.919381032085710359e+01,5.754733669504729932e+01,3.675030938923713109e+01,1.998304163045551363e+01,5.868550926195526785e+01,4.208228267840485315e-01,8.146463935054962802e-01,4.099637653566455242e+01,4.028611557109185526e+01,6.586294098279964260e+00,2.927540538851928531e+01,4.777395874706663825e+00,9.143365005948655977e+00,6.455028873836701564e+01,6.560020914328544173e+00,4.867207977982235434e+01,2.257019551949958824e+01,0.000000000000000000e+00,6.174496956933293035e+01,3.423137949473820663e-01,1.098336566336711684e+01,4.362626024441878769e+01,6.050982690350902971e+01,4.214496612548843668e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.081125493380890390e+01,5.004848883914506530e+01,4.921248820221178732e+01,4.724566440722119864e+01,6.289078632797010471e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.201613160153674897e+01,6.451313397859085796e+01,5.074123833358245150e+01,6.089059515764087394e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.441897211337692397e+01,5.504726332435430436e+01,3.332668685509791828e+01
1.244175737075691401e+01,5.874353619178905461e+01,5.548724904343463038e+01,5.888256479514720354e+01,1.442808445025291242e+01,3.339194061206199393e+01,4.113959148590002712e+01,2.762798888911911277e+01,4.728431878882666695e+01,5.548757150842470764e+01,4.066961948479354305e+01,4.988986351901068872e+01,4.659695753017848574e+01,1.556758108406779328e+01,3.985058626694401340e+01,5.562805560889721335e+01,5.493121543178637722e+01,5.544086332582642740e+01,5.353812850159305725e+01,5.469573685258677642e+01,4.499030896321738027e+01,4.935516144846883435e+01,5.021159557181143640e+01,4.853890943098497246e+01,4.945748535515812705e+01,5.815886750114342618e+01,6.218025258360874119e+01,5.067062034316431607e+01,6.932391932578574334e+00,2.013318284575202100e+01,5.090265318794254057e+01,9.485172112877929607e+00,1.090823104950744060e+01,1.616198319242345605e+01,5.656500878043946301e+01,3.790966567155853539e+01,4.623569483197459817e+01,2.751466267588607195e+01,3.928406074994634878e+01,2.414895408565191204e+01,1.622480313577749911e+01,4.111281160350686292e+01,5.316880857325948995e+01,4.012556011977949311e+01,1.622026229701146960e+01,2.704106662712286280e+01,3.818494617764640253e+01,4.358177483971440225e+00,3.710396211538743660e+00,9.818772795188488445e+00,3.043898067921718464e+01,0.000000000000000000e+00,3.203284882787450272e+00,6.387444700174669698e+00,8.461811293416939828e-01,3.579814575288603606e+01,0.000000000000000000e+00,5.393630124859079444e+01,8.317928741227313960e-01,7.062302660586229131e+00,2.644837160618629923e+01,2.436919998792754782e+01,4.113846109874216839e-01,2.235165116798818019e+01,4.198144084364030704e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179621086357837889e+01,1.609334462863295201e+01,5.417083356193228383e+01,7.913027621027254099e+00,6.382055016709570339e+01,2.656968184740896533e+01,1.661625420869283332e+00,8.401487241336957013e+00,5.953547401398704864e+01,2.156890177987702018e+01,3.263096208620964944e+01,4.239987330650223929e-01,0.000000000000000000e+00,1.987954385482256114e+01,2.548119464278137514e+01,5.145739143478570554e+01
2.527648575152412036e+01,5.857904641424928371e+01,4.907021245121052289e+01,5.174355138529185183e+01,2.947383092952721384e+01,5.349100164625590281e+01,1.701720121487119641e+01,4.777500833805804348e+01,4.259978034066691066e+01,5.257374146530123937e+01,3.788781354448291694e+01,5.454977814377870260e+01,4.045743122444633144e+01,4.318844812947600786e+01,4.892538980297111806e+01,5.203795079592326545e+01,4.594448688141657300e+01,8.700195623274458612e+00,5.353424338105638469e+01,5.317392254457244150e+01,1.862873248508020652e+01,4.513213090428631347e+01,3.824413914992132391e+01,4.488377979536479501e+01,1.370313510610096941e+01,5.626057341669555001e+01,5.877245271311160479e+01,2.272496707386660830e+01,2.013318284575202100e+01,7.711932422512068896e+00,0.000000000000000000e+00,4.023128262318989812e+01,2.832900709383574878e+01,2.048496159761605284e+01,5.835764925340896525e+01,4.305954133260883765e+01,4.485881891427861490e+01,3.985340086412989535e+01,4.496340630677660499e+01,4.926820032087452716e+01,5.097056080977347392e+01,3.803049859802441546e+01,5.821074751614050768e+01,5.350221207129220602e+01,1.996519858892785848e+01,2.008659556706746585e+01,2.804766096590933699e+01,2.775336080522674553e+00,3.846710262013917636e-01,1.700236150976098415e+01,4.834827075522971995e+01,6.146731533221347021e+00,1.999073711793813324e+00,4.423634908685634137e+00,0.000000000000000000e+00,4.010808831521238460e+01,0.000000000000000000e+00,5.004336463195893714e+01,8.194646123629887313e-01,0.000000000000000000e+00,1.751464103140896356e+01,1.168963930500089621e+00,1.652058800654626847e+00,2.228179428314773602e+01,5.557907941244150862e+01,4.147236382783358599e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.687341287954525981e+00,2.755716954246849681e+01,5.206556400362784842e+01,2.409716434779254968e+01,6.353936811653226613e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.402613270235864462e+01,6.162926113726315691e+01,2.593409574470710055e+01,4.299004661796141846e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.454025125492243831e+01,3.657714169037819829e+01,4.433752962443198697e+01
0.000000000000000000e+00,3.959852042136515138e+01,2.872618745001988216e+01,0.000000000000000000e+00,6.446750441593914971e+00,2.014187962973295853e+01,0.000000000000000000e+00,2.385841013543047495e+01,4.205411654799738885e-01,0.000000000000000000e+00,1.947799774978152954e+01,0.000000000000000000e+00,8.133876519612314837e+00,2.999875459457511440e+01,8.191337300770299423e-01,8.142302498888619455e-01,4.513905503827259480e+01,3.215697322591393714e+01,3.982161378166306065e+01,0.000000000000000000e+00,3.951993344435037470e-01,2.002934022178041573e+01,9.083212270919714726e+00,0.000000000000000000e+00,2.822280697326607068e+01,1.138028979356062997e+01,1.171501489962628639e+01,0.000000000000000000e+00,5.090265318794254057e+01,0.000000000000000000e+00,4.106669774130402573e+00,3.340096177110398656e+01,8.194561004638657442e-01,4.253912999954815888e+01,8.281613534955858391e-01,4.590151741340446989e+01,3.164180194896182741e+01,3.985721433008607306e+01,4.554550293230028757e+01,3.484747814125083920e+01,3.405694210928667331e+01,3.742000952886714060e+01,2.064551566963764628e+00,4.644691147814269527e+01,5.164780467310048095e+01,1.485121563536610800e+01,0.000000000000000000e+00,4.076141528229216271e-01,3.288863666265704211e+01,0.000000000000000000e+00,4.158875452501472125e+01,4.117367587872388102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.576322992048756078e+01,0.000000000000000000e+00,5.273485386405055664e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.130217865331851534e+00,5.220470662693305286e+01,4.262377868106436551e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.156045543613719362e+00,4.240849907718470257e-01,0.000000000000000000e+00,3.963059718822603372e+01,6.096220340815823135e+01,5.911905963877976689e+01,0.000000000000000000e+00,4.057455774563469841e-01,0.000000000000000000e+00,5.510949128334209490e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.037738291812714664e+01,0.000000000000000000e+00
4.365177277540384182e+01,1.078447212745894213e+01,1.083564336169418318e+01,1.206265179078970240e+00,5.923927667438353417e+00,1.323308681522586916e+01,4.728206662801481031e+01,1.229427950296766348e+01,8.048293067210943619e+00,5.164925347213222295e+01,4.193268813757879343e+01,4.901585197438571839e+01,4.372974061473335183e+01,1.191567025360468257e+01,2.329837724205731320e+01,1.609460118991227651e+00,3.309688472660373293e+01,5.021282692746741105e+01,5.034284106570787287e+01,2.913894252973650012e+01,9.368236572588255484e+00,4.274104531131574625e+00,1.447846864823677926e+01,2.654327192969126159e+01,3.927582493138431374e+01,5.625727960143753137e+01,5.027151404437095294e+01,1.456040200760114445e+01,9.485172112877929607e+00,4.023128262318989812e+01,3.340096177110398656e+01,3.756554516973961366e+00,3.029968637950108246e+01,1.125042017614950574e+01,2.496837174318087449e+01,4.402554909340737765e+01,4.222115524974505973e+01,2.604393707309982986e+01,3.392344624639295603e+01,2.229914648056840676e+01,9.656982092555930208e+00,3.350376794189310203e+01,3.385073604868413355e+00,7.528590890305552286e+00,1.400729677570399900e+00,1.050821887913036656e+00,6.252539905149545607e-01,0.000000000000000000e+00,2.539269988216570795e+00,0.000000000000000000e+00,7.217172480341218943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447218880724552958e+00,0.000000000000000000e+00,9.460320218404129733e+00,0.000000000000000000e+00,1.153218653664657589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.775307669568432889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.218931704848559860e+01,0.000000000000000000e+00,8.290625045548619676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.580721755525959171e-01,4.701144745100788391e+00
3.164505870895125739e+01,3.875385583009581580e+01,5.638736319657945728e+01,5.534843760936423962e+01,1.670275699036631067e+01,5.158920038440331268e+01,4.673737363520071852e+01,4.845629773446859190e+01,4.404643949347380527e+01,5.493488009839322928e+01,3.380618978098782179e+01,5.049653249628776308e+01,3.133315962292644841e+01,3.964197961734642917e+01,3.754504785401779543e+01,5.249851458578708474e+01,5.380937995567668253e+01,1.036833949587239090e+01,2.621149599303060995e+01,4.940832661465480413e+01,4.487417554531695174e+01,4.634203962577645797e+01,5.120321806905256068e+01,4.640643723241581853e+01,6.342462411567345804e+00,4.711732420204637606e+01,6.148093414186674011e+01,4.863263598922401343e+01,1.090823104950744060e+01,2.832900709383574878e+01,8.194561004638657442e-01,3.029968637950108246e+01,5.207114686885950583e+00,1.371560308747598356e+01,5.415514265876598898e+01,3.278063397961501124e+01,4.499889902492950000e+01,2.508786145436376458e+01,3.286814905381441321e+01,3.348100258808880625e+01,3.511059544585616266e+01,2.281741489193162664e+01,4.315725922876754339e+01,2.051681809401630474e+01,6.786592668561794994e+00,1.646182727190139516e+01,2.366210935507247726e+01,3.070462426142905432e+00,3.824386596679701378e-01,4.850464151866401785e+00,5.248125897118107730e+00,0.000000000000000000e+00,8.209105819018918115e-01,2.647203611497261466e+00,4.115730968873880791e-01,1.982411948499789744e+01,0.000000000000000000e+00,5.224469571865361672e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.199812799633366289e+01,5.355771192863806318e-01,0.000000000000000000e+00,1.093162070696626742e+01,2.930002936408820702e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.517818281032824679e+00,8.345717316243186801e+00,5.124240026581578888e+01,3.978100235782458416e+00,6.440526774074062644e+01,8.037649695552985252e-01,0.000000000000000000e+00,1.590122251368279116e+00,4.860672837006828217e+01,1.432700675755590503e+01,2.266055741022050540e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.270237004104531664e+00,1.343410517327228426e+01,4.234024410394749793e+01
4.053843036993810500e+01,3.664196908278807996e+01,3.789566706964457410e+01,5.868939588288166931e+01,1.047968538435660157e+01,3.171826988885966259e+01,4.946365179512228138e+01,3.143802002941963991e+01,4.436317975889862453e+01,5.503636670859158642e+01,1.395872850265063470e+01,4.762399144957093711e+01,1.987092784200964246e+01,2.983248446254733821e+01,3.483380687363078465e+01,4.807177830059716683e+01,1.869596767255795555e+01,3.326164080779164323e+01,2.133392742323097124e+01,5.433663908740669513e+01,2.091595433272103932e+01,4.150840460397650844e+01,2.589800866617693487e+01,4.587040006204060205e+01,3.014286663869374294e+01,3.364812473533759629e+01,4.124673963242172192e+01,4.607609363453818929e+01,1.616198319242345605e+01,2.048496159761605284e+01,4.253912999954815888e+01,1.125042017614950574e+01,1.371560308747598356e+01,6.088584614827657226e+00,5.209242193175256830e+01,2.864437491815152370e+01,2.250412266177981380e+01,1.121157041682964461e+01,2.191471134136346777e+01,2.087546802294552961e+01,7.533391612385301528e+00,1.380009799553098127e+01,4.989378118574980903e+01,5.088230895255864539e+01,6.047257612257955373e+01,5.776302807704828268e+01,4.849823621814750396e+01,2.225680626503696047e+01,2.564348179131942373e+01,1.453084260314258991e+01,4.318198672374399649e+01,5.971087567524727291e+01,4.148919119763731511e-01,1.423806056409220133e+01,2.830872037517492834e-01,3.631522542167606105e+01,2.063321455201107657e+00,5.112465624002756925e+01,0.000000000000000000e+00,5.056244434622062300e+01,1.575655118973440239e+01,4.998595173085876553e+01,1.234662639560984987e+00,3.665889017915021242e+01,6.043760623800093867e+01,5.404289081214020030e+01,4.544989517629378639e+01,5.584455822657344015e+01,6.879922727328620979e+00,3.864766038784370750e+01,4.769323235130118377e+01,5.797899816895373704e+01,6.357165840617145136e+01,4.536549825752641141e+01,6.228809458617223527e+01,6.054594800256156617e+01,6.127074355568497310e+01,2.334975667118432696e+01,4.517980370540836077e+01,5.007887381409880589e+01,2.916237275991865885e-01,1.690406864650213237e+01,5.482296535678485583e+01,5.906582217222910458e+01
4.827017811285149662e+01,5.450825237214314711e+01,6.142651369015747065e+01,9.579992337013358394e+00,2.517016512370111414e+01,4.716973017220551156e+01,5.938383855860645610e+01,5.069300020618561575e+01,5.742258047716291003e+01,4.571707016813227398e+01,3.552088984295360774e+01,2.490502286427544831e+01,3.960693414847880689e+01,5.748445161780386314e+01,2.401822920674478823e+01,6.190204288076189698e+01,5.928722301809294493e+01,1.694577867593339349e+01,4.722056317394886804e+01,2.704402514375858857e+01,6.098915730256007350e+01,5.978769979081606323e+01,6.270900617564208090e+01,6.323155404036610605e+01,2.226797677259879293e+01,5.817162863559013886e+01,6.314607164335959766e+01,6.284661588726403636e+01,5.656500878043946301e+01,5.835764925340896525e+01,8.281613534955858391e-01,2.496837174318087449e+01,5.415514265876598898e+01,5.209242193175256830e+01,9.077161923004812394e+00,3.593567784275003874e+01,5.195775505741690381e+01,4.942997810552778759e+01,4.644759367296702379e+01,4.086799663366456059e+01,4.576827638683927546e+01,4.915678382263644153e+01,4.542933196925050510e+01,5.766395603421760541e+01,5.700236758110018087e+01,5.408165041433949227e+01,4.955176633826291521e+01,5.437045430923505052e+01,5.466336475858784638e+01,2.078239014374083027e+01,4.625422692853562978e+01,4.267273339326612103e+01,0.000000000000000000e+00,3.121868665804429810e+01,1.111936211720430734e+01,2.134491831271803264e+01,1.294010974162845784e+01,3.924988043114014147e+01,2.339668216990001159e+00,3.719739791513164562e+01,9.835227645056365375e+00,2.390126043127331812e+01,1.650169829230996754e+01,4.375634734375172030e+01,3.866986405425261353e+01,4.521283435139404361e+01,5.304914915739597170e+00,2.767728752473100684e+01,2.015109745424187082e+00,5.153649488591324257e+01,6.015327698090710840e+01,5.889052919692001353e+01,2.638080786872436079e+01,5.899454365915322462e+00,3.682602893818005896e+01,4.815030271689806796e+01,3.374150222879425343e+01,5.524063557157528948e+01,5.865900958975235113e+01,4.233912567594141918e-01,3.055940172565520196e+00,4.587033324311465066e+01,5.790223493991619819e+01,2.009652534183939565e+01
4.734108411221844648e+01,4.672342086053872379e+01,4.706204411222719841e+01,5.560327865685183468e+01,3.441739114729595173e+01,4.632772142325082854e+01,5.054622678704032523e+01,4.756124179039026245e+01,3.465759905830685028e+01,5.587594664495533436e+01,4.415003078156444616e+01,4.092986325591898122e+01,1.527466656234312303e+01,4.676176106424779277e+01,2.297535554363697941e+01,4.704350218737821621e+01,4.553568760078774602e+01,5.070156566074237503e+01,4.802698009090298115e+01,5.213988854461756262e+01,4.677014031460982579e+01,4.058756062205527826e+01,4.732427993140970557e+01,4.711849257537809876e+01,3.391923490453680046e+01,4.894021963474953907e+01,5.014014048910203769e+01,4.916526145155057748e+01,3.790966567155853539e+01,4.305954133260883765e+01,4.590151741340446989e+01,4.402554909340737765e+01,3.278063397961501124e+01,2.864437491815152370e+01,3.593567784275003874e+01,1.059772909021463327e+01,2.026137497832051082e+01,2.521158039901418491e+01,2.057698121567192118e+01,1.452451462338620658e+01,2.102030365995649674e+01,1.254256758657107262e+01,2.506582787278546576e+01,5.027335810764944313e+01,5.139417028943341137e+01,4.739680621124308146e+01,4.056992726223099766e+01,4.784982927174267786e+01,3.514826516945697676e+01,4.041808371745284489e+01,5.156596691662397092e+01,5.978536692680248166e+01,2.988650779471020513e+01,2.857434294894363447e+01,2.715927935135770355e+01,5.465041483278800172e+01,2.894982013962697209e+01,4.180984803331356403e+01,3.410829096468290800e+01,3.140677895026832545e+01,2.674704840223396474e+01,1.999830557823291244e+01,3.067044177815976980e+01,4.051272273009067248e+01,5.784415697142958379e+01,5.166265102638376305e+01,5.985658568852848305e+00,3.435108053905086933e+01,3.196039156490466127e+01,5.978987735795031000e+01,4.695123354415189709e+01,6.190180387350925884e+01,5.484745102534284200e+01,4.955800709787382630e+01,5.841455159396075203e+01,6.237121172551302095e+01,6.016461248686811558e+01,5.773024497211548578e+01,5.868505773467555997e+01,7.311307209641186411e+00,3.120602138006864479e+00,4.601129791941639979e+01,5.034940512664804402e+01,4.625566061184903077e+01
